timestamp,plot_distance
2025-03-13 18:34:59,0.8059497133784074
2025-03-13 18:34:59,0.7977565481121006
2025-03-13 18:34:59,0.7896918736576483
2025-03-13 18:34:59,0.7808012141991317
2025-03-13 18:34:59,0.7709351370510213
2025-03-13 18:34:59,0.7615425117954994
2025-03-13 18:34:59,0.7511481871983257
2025-03-13 18:34:59,0.7398610733295844
2025-03-13 18:34:59,0.7275178067248541
2025-03-13 18:35:00,0.7152064196107397
2025-03-13 18:35:00,0.704132985533206
2025-03-13 18:35:00,0.6944068339007988
2025-03-13 18:35:00,0.6857798876682383
2025-03-13 18:35:00,0.678440787782333
2025-03-13 18:35:00,0.6728251848682587
2025-03-13 18:35:00,0.6682206575441716
2025-03-13 18:35:00,0.6635616010241339
2025-03-13 18:35:00,0.6596784911022531
2025-03-13 18:35:00,0.6567509048617094
2025-03-13 18:35:00,0.6552223694882171
2025-03-13 18:35:00,0.6545254386639972
2025-03-13 18:35:00,0.6554732346877239
2025-03-13 18:35:00,0.6197313524288086
2025-03-13 18:35:00,0.6204174827317157
2025-03-13 18:35:00,0.6185351976900336
2025-03-13 18:35:00,0.6193815262227573
2025-03-13 18:35:00,0.6193154221815496
2025-03-13 18:35:00,0.6204406807497355
2025-03-13 18:35:00,0.6231411962541151
2025-03-13 18:35:00,0.6244091965670485
2025-03-13 18:35:00,0.6260930171853974
2025-03-13 18:35:00,0.6280239928488858
2025-03-13 18:35:00,0.6304511325907693
2025-03-13 18:35:00,0.6357279512191395
2025-03-13 18:35:00,0.6408139695261965
2025-03-13 18:35:00,0.6468374191232468
2025-03-13 18:35:00,0.6535675116689699
2025-03-13 18:35:00,0.6602995669301419
2025-03-13 18:35:00,0.6697531437088469
2025-03-13 18:35:00,0.6776409850936141
2025-03-13 18:35:00,0.6868005421712625
2025-03-13 18:35:00,0.6961865401594117
2025-03-13 18:35:00,0.7073613851787546
2025-03-13 18:35:00,0.6907115050109051
2025-03-13 18:35:00,0.6654231764672311
2025-03-13 18:35:00,0.6563455206528052
2025-03-13 18:35:00,0.6567294317598933
2025-03-13 18:35:00,0.8301765794300241
2025-03-13 18:35:00,0.8684398922529922
2025-03-13 18:35:01,0.9113312318800498
2025-03-13 18:35:01,0.9559905091224226
2025-03-13 18:35:01,1.0069582697178392
2025-03-13 18:35:01,1.0649328505436544
2025-03-13 18:35:01,1.125420210050128
2025-03-13 18:35:01,1.1901492462086276
2025-03-13 18:35:01,1.2530980305465507
2025-03-13 18:35:01,1.3175756433428316
2025-03-13 18:35:01,1.372691193903841
2025-03-13 18:35:01,1.4157578849063275
2025-03-13 18:35:01,1.450407114837588
2025-03-13 18:35:01,1.4701325423114153
2025-03-13 18:35:01,1.4790728350190294
2025-03-13 18:35:01,1.4776853677238766
2025-03-13 18:35:01,1.4698651582691027
2025-03-13 18:35:01,1.4610827798215558
2025-03-13 18:35:01,1.4497894787795513
2025-03-13 18:35:01,1.4367620025080616
2025-03-13 18:35:01,1.4257553418105138
2025-03-13 18:35:01,1.4166174608757365
2025-03-13 18:35:01,1.4090205406178136
2025-03-13 18:35:01,1.4008939108031329
2025-03-13 18:35:01,1.3908197235310826
2025-03-13 18:35:01,1.379889466303508
2025-03-13 18:35:01,1.3695018802788685
2025-03-13 18:35:01,1.3576768232725447
2025-03-13 18:35:01,1.3479997906856962
2025-03-13 18:35:01,1.3409901887807067
2025-03-13 18:35:01,1.3321435278159761
2025-03-13 18:35:01,1.3236430757707323
2025-03-13 18:35:01,1.3131047779594343
2025-03-13 18:35:01,1.3050075735185405
2025-03-13 18:35:01,1.2961311424160908
2025-03-13 18:35:01,1.2875051190263003
2025-03-13 18:35:01,1.2787390844940918
2025-03-13 18:35:01,1.2724389337057824
2025-03-13 18:35:01,1.2637293638792677
2025-03-13 18:35:01,1.2552054270535837
2025-03-13 18:35:01,1.2395209779831984
2025-03-13 18:35:01,1.2338369805531395
2025-03-13 18:35:02,1.2288817881232594
2025-03-13 18:35:02,1.2235267977999822
2025-03-13 18:35:02,1.2168607337103392
2025-03-13 18:35:02,1.2100249031913208
2025-03-13 18:35:02,1.2015811806527403
2025-03-13 18:35:02,1.1937444692673642
2025-03-13 18:35:02,1.1871347173877353
2025-03-13 18:35:02,1.1810926609190917
2025-03-13 18:35:02,1.173393686270164
2025-03-13 18:35:02,1.1660720255877652
2025-03-13 18:35:02,1.158382451024399
2025-03-13 18:35:02,1.0393409041081203
2025-03-13 18:35:02,1.02470053508622
2025-03-13 18:35:02,1.0099261347364055
2025-03-13 18:35:02,0.9937874246426025
2025-03-13 18:35:02,0.9780290610597357
2025-03-13 18:35:02,0.9623746808305979
2025-03-13 18:35:02,0.9457435521528721
2025-03-13 18:35:02,0.9301399401081649
2025-03-13 18:35:02,0.9144194142532913
2025-03-13 18:35:02,0.8997804136320372
2025-03-13 18:35:02,0.8874323846510912
2025-03-13 18:35:02,0.8758656438376462
2025-03-13 18:35:02,0.8652366674796387
2025-03-13 18:35:02,0.8548449101820309
2025-03-13 18:35:02,0.8455208834926473
2025-03-13 18:35:02,0.8377003432469727
2025-03-13 18:35:02,0.8305002261093216
2025-03-13 18:35:02,0.8227800811322663
2025-03-13 18:35:02,0.8153566968049901
2025-03-13 18:35:02,0.8077956957821167
2025-03-13 18:35:02,0.8006625156310853
2025-03-13 18:35:02,0.7940425465197122
2025-03-13 18:35:02,0.7877518432305641
2025-03-13 18:35:02,0.7818627841349612
2025-03-13 18:35:02,0.7767439908017826
2025-03-13 18:35:02,0.7717742466179222
2025-03-13 18:35:02,0.7662142203492541
2025-03-13 18:35:02,0.7614478734738582
2025-03-13 18:35:02,0.7575336571037483
2025-03-13 18:35:03,0.75432376110147
2025-03-13 18:35:03,0.7509766840664558
2025-03-13 18:35:03,0.7486539683928306
2025-03-13 18:35:03,0.7459607128673881
2025-03-13 18:35:03,0.7431136818051769
2025-03-13 18:35:03,0.7439137029307459
2025-03-13 18:35:03,0.7469949958162414
2025-03-13 18:35:03,0.7520053417859902
2025-03-13 18:35:03,0.7572599853261562
2025-03-13 18:35:03,0.7625328989694885
2025-03-13 18:35:03,0.7698023161487024
2025-03-13 18:35:03,0.7768175905402974
2025-03-13 18:35:03,0.7871844717898309
2025-03-13 18:35:03,0.7982902970600598
2025-03-13 18:35:03,0.8172607085905107
2025-03-13 18:35:03,0.8355894572025881
2025-03-13 18:35:03,0.8523864592111116
2025-03-13 18:35:03,0.8668143715146487
2025-03-13 18:35:03,0.8789320316007275
2025-03-13 18:35:03,0.888436319064761
2025-03-13 18:35:03,0.8955027306138106
2025-03-13 18:35:03,0.9004605520988191
2025-03-13 18:35:03,0.9009475948573231
2025-03-13 18:35:03,0.8982798482937805
2025-03-13 18:35:03,0.8946052680927343
2025-03-13 18:35:03,0.8882403279842045
2025-03-13 18:35:03,0.8827549019148946
2025-03-13 18:35:03,0.8769392130388195
2025-03-13 18:35:03,0.8720647327706768
2025-03-13 18:35:03,0.8657396612357265
2025-03-13 18:35:03,0.859595267698843
2025-03-13 18:35:03,0.8534980735497494
2025-03-13 18:35:03,0.8459028589159009
2025-03-13 18:35:03,0.8386693304201934
2025-03-13 18:35:03,0.8301390834077887
2025-03-13 18:35:03,0.8199077058830462
2025-03-13 18:35:03,0.8091900754161917
2025-03-13 18:35:03,0.7982177314995588
2025-03-13 18:35:03,0.786275120746173
2025-03-13 18:35:03,0.7750026897896715
2025-03-13 18:35:04,0.7633288470694674
2025-03-13 18:35:04,0.7527012265753468
2025-03-13 18:35:04,0.7430828923207087
2025-03-13 18:35:04,0.7341137848359074
2025-03-13 18:35:04,0.7251681701082946
2025-03-13 18:35:04,0.7170194270374455
2025-03-13 18:35:04,0.7101680151170204
2025-03-13 18:35:04,0.7061731237473217
2025-03-13 18:35:04,0.7039835776301567
2025-03-13 18:35:04,0.7084551785675236
2025-03-13 18:35:04,0.7130455206565856
2025-03-13 18:35:04,0.7133406281151048
2025-03-13 18:35:04,0.7143683853083483
2025-03-13 18:35:04,0.7245100798728137
2025-03-13 18:35:04,0.7323188770095393
2025-03-13 18:35:04,0.737214772186712
2025-03-13 18:35:04,0.7407701308695681
2025-03-13 18:35:04,0.7450308396037884
2025-03-13 18:35:04,0.7500137989226127
2025-03-13 18:35:04,0.7542529800349208
2025-03-13 18:35:04,0.7542517663624649
2025-03-13 18:35:04,0.757389765356584
